Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipment_id)",,,,04-09-2024 14:30:35,04-09-2024 14:30:35,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipment_id)",,,,04-09-2024 14:30:35,04-09-2024 14:30:35,0.051s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_shipment_total)",,,,04-09-2024 14:30:35,04-09-2024 14:30:35,0.034s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_method__type)",,,,04-09-2024 14:30:35,04-09-2024 14:30:35,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_method__type)",,,,04-09-2024 14:30:35,04-09-2024 14:30:35,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_method_description)",,,,04-09-2024 14:30:35,04-09-2024 14:30:35,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_method_description)",,,,04-09-2024 14:30:35,04-09-2024 14:30:35,0.029s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_method_id)",,,,04-09-2024 14:30:35,04-09-2024 14:30:35,0.030s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_method_id)",,,,04-09-2024 14:30:35,04-09-2024 14:30:35,0.029s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_method_name)",,,,04-09-2024 14:30:35,04-09-2024 14:30:35,0.031s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_method_name)",,,,04-09-2024 14:30:35,04-09-2024 14:30:35,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_method_c_estimatedArrivalTime)",,,,04-09-2024 14:30:35,04-09-2024 14:30:35,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_method_c_estimatedArrivalTime)",,,,04-09-2024 14:30:35,04-09-2024 14:30:35,0.029s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, shipments_0_shipping_status)",,,,04-09-2024 14:30:35,04-09-2024 14:30:35,0.034s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_status)",,,,04-09-2024 14:30:35,04-09-2024 14:30:35,0.030s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_status)",,,,04-09-2024 14:30:35,04-09-2024 14:30:35,0.033s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_shipping_total)",,,,04-09-2024 14:30:35,04-09-2024 14:30:35,0.028s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_shipping_total_tax)",,,,04-09-2024 14:30:35,04-09-2024 14:30:35,0.032s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_tax_total)",,,,04-09-2024 14:30:35,04-09-2024 14:30:35,0.031s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipping_items_0__type)",,,,04-09-2024 14:30:35,04-09-2024 14:30:35,0.037s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipping_items_0__type)",,,,04-09-2024 14:30:35,04-09-2024 14:30:35,0.028s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_adjusted_tax)",,,,04-09-2024 14:30:35,04-09-2024 14:30:35,0.028s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_base_price)",,,,04-09-2024 14:30:35,04-09-2024 14:30:35,0.030s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipping_items_0_item_id)",,,,04-09-2024 14:30:35,04-09-2024 14:30:35,0.034s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipping_items_0_item_id)",,,,04-09-2024 14:30:35,04-09-2024 14:30:36,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipping_items_0_item_text)",,,,04-09-2024 14:30:36,04-09-2024 14:30:36,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipping_items_0_item_text)",,,,04-09-2024 14:30:36,04-09-2024 14:30:36,0.027s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_price)",,,,04-09-2024 14:30:36,04-09-2024 14:30:36,0.032s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_price_after_item_discount)",,,,04-09-2024 14:30:36,04-09-2024 14:30:36,0.029s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipping_items_0_shipment_id)",,,,04-09-2024 14:30:36,04-09-2024 14:30:36,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipping_items_0_shipment_id)",,,,04-09-2024 14:30:36,04-09-2024 14:30:36,0.030s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_tax)",,,,04-09-2024 14:30:36,04-09-2024 14:30:36,0.037s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_tax_basis)",,,,04-09-2024 14:30:36,04-09-2024 14:30:36,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipping_items_0_tax_class_id)",,,,04-09-2024 14:30:36,04-09-2024 14:30:36,0.029s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipping_items_0_tax_class_id)",,,,04-09-2024 14:30:36,04-09-2024 14:30:36,0.028s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_tax_rate)",,,,04-09-2024 14:30:36,04-09-2024 14:30:36,0.031s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_total)",,,,04-09-2024 14:30:36,04-09-2024 14:30:36,0.041s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_total_tax)",,,,04-09-2024 14:30:36,04-09-2024 14:30:36,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, taxation)",,,,04-09-2024 14:30:36,04-09-2024 14:30:36,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, taxation)",,,,04-09-2024 14:30:36,04-09-2024 14:30:36,0.033s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, tax_rounded_at_group)",,,,04-09-2024 14:30:36,04-09-2024 14:30:36,0.029s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, tax_total)",,,,04-09-2024 14:30:36,04-09-2024 14:30:36,0.026s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, temporary_basket)",,,,04-09-2024 14:30:36,04-09-2024 14:30:36,0.029s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, c_currentCorporate)",,,,04-09-2024 14:30:36,04-09-2024 14:30:36,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, c_currentCorporate)",,,,04-09-2024 14:30:36,04-09-2024 14:30:36,0.028s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, c_forceDeleteOndemand)",,,,04-09-2024 14:30:36,04-09-2024 14:30:36,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, c_seller_id)",,,,04-09-2024 14:30:36,04-09-2024 14:30:36,0.031s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, c_seller_id)",,,,04-09-2024 14:30:36,04-09-2024 14:30:36,0.029s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, c_savingsTotal)",,,,04-09-2024 14:30:36,04-09-2024 14:30:36,0.028s,PASSED
,,,,,,,
Test Cases/TotalPlay-Food/TC_12_Get_Basket_by_Id,,,,04-09-2024 14:30:36,04-09-2024 14:30:48,11.482s,PASSED
"callTestCase(findTestCase(""TotalPlay-Food/TC_1_Login_Service""), [:], STOP_ON_FAILURE)",,,,04-09-2024 14:30:37,04-09-2024 14:30:41,3.982s,PASSED
"AddProductToBAsket = sendRequest(findTestObject(""TotalPlay-Food/AddProductToBasket"", [""URL"":URL, ""basketID"":basketID]))",,,,04-09-2024 14:30:41,04-09-2024 14:30:42,1.080s,PASSED
"verifyResponseStatusCode(AddProductToBAsket, 200)",,,,04-09-2024 14:30:42,04-09-2024 14:30:42,0.002s,PASSED
"product_productItemId = ""product.productItemId""",,,,04-09-2024 14:30:42,04-09-2024 14:30:42,0.001s,PASSED
"Item_id = getElementPropertyValue(AddProductToBAsket, product_productItemId)",,,,04-09-2024 14:30:42,04-09-2024 14:30:43,0.026s,PASSED
"GetBasket = sendRequest(findTestObject(""TotalPlay-Food/getBasketById"", [""URL"":URL, ""basketID"":basketID]))",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.484s,PASSED
"verifyResponseStatusCode(GetBasket, 200)",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.003s,PASSED
"_v = ""_v""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.001s,PASSED
"_type = ""_type""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.001s,PASSED
"_resource_state = ""_resource_state""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"_flash_0__type = ""_flash[0]._type""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.001s,PASSED
"_flash_0_type = ""_flash[0].type""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"_flash_0_message = ""_flash[0].message""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"_flash_0_path = ""_flash[0].path""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"adjusted_merchandize_total_tax = ""adjusted_merchandize_total_tax""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"adjusted_shipping_total_tax = ""adjusted_shipping_total_tax""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"agent_basket = ""agent_basket""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"basket_id = ""basket_id""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"channel_type = ""channel_type""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.001s,PASSED
"creation_date = ""creation_date""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"currency = ""currency""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"customer_info__type = ""customer_info._type""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.001s,PASSED
"customer_info_customer_id = ""customer_info.customer_id""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"customer_info_customer_no = ""customer_info.customer_no""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.001s,PASSED
"customer_info_email = ""customer_info.email""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"last_modified = ""last_modified""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"merchandize_total_tax = ""merchandize_total_tax""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.002s,PASSED
"notes__type = ""notes._type""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"notes_link = ""notes.link""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.001s,PASSED
"order_total = ""order_total""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"product_items_0__type = ""product_items[0]._type""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.001s,PASSED
"product_items_0_adjusted_tax = ""product_items[0].adjusted_tax""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.001s,PASSED
"product_items_0_base_price = ""product_items[0].base_price""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"product_items_0_bonus_product_line_item = ""product_items[0].bonus_product_line_item""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.001s,PASSED
"product_items_0_gift = ""product_items[0].gift""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"product_items_0_inventory_id = ""product_items[0].inventory_id""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.001s,PASSED
"product_items_0_item_id = ""product_items[0].item_id""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"product_items_0_item_text = ""product_items[0].item_text""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.001s,PASSED
"product_items_0_price = ""product_items[0].price""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"product_items_0_price_after_item_discount = ""product_items[0].price_after_item_discount""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"product_items_0_price_after_order_discount = ""product_items[0].price_after_order_discount""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"product_items_0_product_id = ""product_items[0].product_id""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"product_items_0_product_name = ""product_items[0].product_name""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"product_items_0_quantity = ""product_items[0].quantity""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.001s,PASSED
"product_items_0_shipment_id = ""product_items[0].shipment_id""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"product_items_0_tax = ""product_items[0].tax""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"product_items_0_tax_basis = ""product_items[0].tax_basis""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.001s,PASSED
"product_items_0_tax_class_id = ""product_items[0].tax_class_id""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"product_items_0_tax_rate = ""product_items[0].tax_rate""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.001s,PASSED
"product_items_0_c_fromStoreId = ""product_items[0].c_fromStoreId""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"product_items_0_c_isOnDemandStoreItem = ""product_items[0].c_isOnDemandStoreItem""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"product_items_0_c_miraklChannels = ""product_items[0].c_miraklChannels""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"product_items_0_c_miraklOperatorProductId = ""product_items[0].c_miraklOperatorProductId""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"product_items_0_c_miraklShippingTaxes = ""product_items[0].c_miraklShippingTaxes""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"product_items_0_c_miraklTaxes = ""product_items[0].c_miraklTaxes""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"product_items_0_c_noOfPersons = ""product_items[0].c_noOfPersons""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"product_items_0_c_offerId = ""product_items[0].c_offerId""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.001s,PASSED
"product_items_0_c_offerSalesPrice = ""product_items[0].c_offerSalesPrice""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"product_items_0_c_offerState = ""product_items[0].c_offerState""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"product_items_0_c_offerStateCode = ""product_items[0].c_offerStateCode""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.001s,PASSED
"product_items_0_c_shopId = ""product_items[0].c_shopId""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"product_items_0_c_shopName = ""product_items[0].c_shopName""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"product_items_0_c_total_crossed_price = ""product_items[0].c_total_crossed_price""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.001s,PASSED
"product_items_0_c_priceWithComplement = ""product_items[0].c_priceWithComplement""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"product_items_0_c_imagesData_large_0_alt = ""product_items[0].c_imagesData.large[0].alt""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.001s,PASSED
"product_items_0_c_imagesData_large_0_url = ""product_items[0].c_imagesData.large[0].url""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"product_items_0_c_imagesData_large_0_title = ""product_items[0].c_imagesData.large[0].title""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"product_items_0_c_description = ""product_items[0].c_description""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"product_items_0_c_availableQty = ""product_items[0].c_availableQty""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"product_sub_total = ""product_sub_total""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"product_total = ""product_total""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.001s,PASSED
"shipments_0__type = ""shipments[0]._type""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"shipments_0_adjusted_merchandize_total_tax = ""shipments[0].adjusted_merchandize_total_tax""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"shipments_0_adjusted_shipping_total_tax = ""shipments[0].adjusted_shipping_total_tax""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"shipments_0_gift = ""shipments[0].gift""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"shipments_0_merchandize_total_tax = ""shipments[0].merchandize_total_tax""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"shipments_0_product_sub_total = ""shipments[0].product_sub_total""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"shipments_0_product_total = ""shipments[0].product_total""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"shipments_0_shipment_id = ""shipments[0].shipment_id""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.001s,PASSED
"shipments_0_shipment_total = ""shipments[0].shipment_total""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"shipments_0_shipping_method__type = ""shipments[0].shipping_method._type""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"shipments_0_shipping_method_description = ""shipments[0].shipping_method.description""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"shipments_0_shipping_method_id = ""shipments[0].shipping_method.id""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"shipments_0_shipping_method_name = ""shipments[0].shipping_method.name""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.001s,PASSED
"shipments_0_shipping_method_c_estimatedArrivalTime = ""shipments[0].shipping_method.c_estimatedArrivalTime""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"shipments_0_shipping_method_c_storePickupEnabled = ""shipments[0].shipping_method.c_storePickupEnabled""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"shipments_0_shipping_status = ""shipments[0].shipping_status""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"shipments_0_shipping_total = ""shipments[0].shipping_total""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"shipments_0_shipping_total_tax = ""shipments[0].shipping_total_tax""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.001s,PASSED
"shipments_0_tax_total = ""shipments[0].tax_total""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"shipments_0_c_totalShippingCost = ""shipments[0].c_totalShippingCost""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"shipping_items_0__type = ""shipping_items[0]._type""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"shipping_items_0_adjusted_tax = ""shipping_items[0].adjusted_tax""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"shipping_items_0_base_price = ""shipping_items[0].base_price""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"shipping_items_0_item_id = ""shipping_items[0].item_id""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"shipping_items_0_item_text = ""shipping_items[0].item_text""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"shipping_items_0_price = ""shipping_items[0].price""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"shipping_items_0_price_after_item_discount = ""shipping_items[0].price_after_item_discount""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.001s,PASSED
"shipping_items_0_shipment_id = ""shipping_items[0].shipment_id""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"shipping_items_0_tax = ""shipping_items[0].tax""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"shipping_items_0_tax_basis = ""shipping_items[0].tax_basis""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.001s,PASSED
"shipping_items_0_tax_class_id = ""shipping_items[0].tax_class_id""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"shipping_items_0_tax_rate = ""shipping_items[0].tax_rate""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"shipping_total = ""shipping_total""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"shipping_total_tax = ""shipping_total_tax""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"taxation = ""taxation""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"tax_total = ""tax_total""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"c_seller_id = ""c_seller_id""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.001s,PASSED
"c_preferredAddress = ""c_preferredAddress""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"c_forceDeleteOndemand = ""c_forceDeleteOndemand""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.000s,PASSED
"c_formatedserviceChargeTotalGrossPrice = ""c_formatedserviceChargeTotalGrossPrice""",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.001s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, _v)",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, _v)",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.052s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, _type)",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, _type)",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, _resource_state)",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, _resource_state)",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.041s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, adjusted_merchandize_total_tax)",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.030s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, adjusted_shipping_total_tax)",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.026s,PASSED
"totalplay.Common.getBooleanValueofObject(GetBasket, agent_basket)",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.030s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, basket_id)",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, basket_id)",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, channel_type)",,,,04-09-2024 14:30:43,04-09-2024 14:30:43,0.032s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, channel_type)",,,,04-09-2024 14:30:43,04-09-2024 14:30:44,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, creation_date)",,,,04-09-2024 14:30:44,04-09-2024 14:30:44,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, creation_date)",,,,04-09-2024 14:30:44,04-09-2024 14:30:44,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, currency)",,,,04-09-2024 14:30:44,04-09-2024 14:30:44,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, currency)",,,,04-09-2024 14:30:44,04-09-2024 14:30:44,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, customer_info__type)",,,,04-09-2024 14:30:44,04-09-2024 14:30:44,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, customer_info__type)",,,,04-09-2024 14:30:44,04-09-2024 14:30:44,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, customer_info_customer_id)",,,,04-09-2024 14:30:44,04-09-2024 14:30:44,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, customer_info_customer_id)",,,,04-09-2024 14:30:44,04-09-2024 14:30:44,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, customer_info_customer_no)",,,,04-09-2024 14:30:44,04-09-2024 14:30:44,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, customer_info_customer_no)",,,,04-09-2024 14:30:44,04-09-2024 14:30:44,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, customer_info_email)",,,,04-09-2024 14:30:44,04-09-2024 14:30:44,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, customer_info_email)",,,,04-09-2024 14:30:44,04-09-2024 14:30:44,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, last_modified)",,,,04-09-2024 14:30:44,04-09-2024 14:30:44,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, last_modified)",,,,04-09-2024 14:30:44,04-09-2024 14:30:44,0.028s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, merchandize_total_tax)",,,,04-09-2024 14:30:44,04-09-2024 14:30:44,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, notes__type)",,,,04-09-2024 14:30:44,04-09-2024 14:30:44,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, notes__type)",,,,04-09-2024 14:30:44,04-09-2024 14:30:44,0.037s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, notes_link)",,,,04-09-2024 14:30:44,04-09-2024 14:30:44,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, notes_link)",,,,04-09-2024 14:30:44,04-09-2024 14:30:44,0.025s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, order_total)",,,,04-09-2024 14:30:44,04-09-2024 14:30:44,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0__type)",,,,04-09-2024 14:30:44,04-09-2024 14:30:44,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0__type)",,,,04-09-2024 14:30:44,04-09-2024 14:30:44,0.038s,PASSED
